,Pen_up,Pen_down,Direction,Opt_Quant,Expected_Penalty
1118,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1119,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1120,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1121,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1122,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1123,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1124,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1125,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1126,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1127,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1128,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1129,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1130,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1131,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1132,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1133,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1134,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1135,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1136,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1137,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1138,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1139,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1140,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1141,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1142,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1143,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1144,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1145,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1146,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1147,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1148,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1149,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1150,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1151,9.203495851411205,8.616017267445622,0.6688166561772194,0.31673911824294865,-3.3019699114142953
1152,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1153,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1154,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1155,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1156,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1157,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1158,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1159,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1160,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1161,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1162,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1163,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1164,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1165,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1166,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1167,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1168,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1169,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1170,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1171,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1172,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1173,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1174,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1175,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1176,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1177,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1178,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1179,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1180,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1181,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1182,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1183,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1184,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1185,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1186,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1187,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1188,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1189,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1190,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1191,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1192,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1193,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1194,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1195,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1196,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1197,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1198,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1199,13.267363878496711,4.804491756820908,0.6973980292567102,0.13579144493524767,-7.798784748261373
1200,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1201,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1202,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1203,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1204,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1205,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1206,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1207,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1208,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1209,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1210,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1211,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1212,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1213,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1214,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1215,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1216,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1217,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1218,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1219,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1220,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1221,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1222,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1223,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1224,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1225,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1226,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1227,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1228,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1229,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1230,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1231,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1232,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1233,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1234,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1235,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1236,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1237,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1238,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1239,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1240,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1241,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1242,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1243,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1244,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1245,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1246,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1247,1.1481835089537693,19.68089662863088,0.5871126365252435,0.9233971722925782,7.451880472657975
1248,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1249,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1250,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1251,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1252,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1253,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1254,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1255,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1256,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1257,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1258,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1259,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1260,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1261,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1262,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1263,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1264,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1265,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1266,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1267,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1268,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
1269,17.4871867696929,10.247091185076913,0.5710478401729535,0.3056358568508599,-5.590508339750747
